Created 2 time series samples from dataset path ../datasets/leaf-mono-small/.
Epoch [4484/10000], Loss:  0.01589883
Epoch [4485/10000], Loss:  0.01599442
Epoch [4486/10000], Loss:  0.01789312
Epoch [4487/10000], Loss:  0.01670774
Epoch [4488/10000], Loss:  0.01627228
Epoch [4489/10000], Loss:  0.01645334
Epoch [4490/10000], Loss:  0.01840167
Epoch [4491/10000], Loss:  0.01755613
Epoch [4492/10000], Loss:  0.01635082
Epoch [4493/10000], Loss:  0.01769902
Epoch [4494/10000], Loss:  0.01671961
Epoch [4495/10000], Loss:  0.01771555
Epoch [4496/10000], Loss:  0.01798419
Epoch [4497/10000], Loss:  0.01640701
Epoch [4498/10000], Loss:  0.01614258
Epoch [4499/10000], Loss:  0.01711711
Epoch [4500/10000], Loss:  0.01668027
Epoch [4501/10000], Loss:  0.01790235
Epoch [4502/10000], Loss:  0.01789254
Epoch [4503/10000], Loss:  0.01902677
Epoch [4504/10000], Loss:  0.01692554
Epoch [4505/10000], Loss:  0.01631368
Epoch [4506/10000], Loss:  0.01770481
Epoch [4507/10000], Loss:  0.01706357
Epoch [4508/10000], Loss:  0.01729058
Epoch [4509/10000], Loss:  0.01988504
Epoch [4510/10000], Loss:  0.01902712
Epoch [4511/10000], Loss:  0.01918328
Epoch [4512/10000], Loss:  0.01682153
Epoch [4513/10000], Loss:  0.01680613
Epoch [4514/10000], Loss:  0.01670185
Epoch [4515/10000], Loss:  0.01751260
Epoch [4516/10000], Loss:  0.01712409
Epoch [4517/10000], Loss:  0.01788084
Epoch [4518/10000], Loss:  0.01681334
Epoch [4519/10000], Loss:  0.01754216
Epoch [4520/10000], Loss:  0.02202638
Epoch [4521/10000], Loss:  0.01626891
Epoch [4522/10000], Loss:  0.01809945
Epoch [4523/10000], Loss:  0.01777779
Epoch [4524/10000], Loss:  0.01662311
Epoch [4525/10000], Loss:  0.01679950
Epoch [4526/10000], Loss:  0.01860773
Epoch [4527/10000], Loss:  0.01633757
Epoch [4528/10000], Loss:  0.01753408
Epoch [4529/10000], Loss:  0.01814085
Epoch [4530/10000], Loss:  0.01734985
Epoch [4531/10000], Loss:  0.01800217
Epoch [4532/10000], Loss:  0.01752464
Epoch [4533/10000], Loss:  0.01648577
Epoch [4534/10000], Loss:  0.01829221
Epoch [4535/10000], Loss:  0.01732476
Epoch [4536/10000], Loss:  0.01938289
Epoch [4537/10000], Loss:  0.01551855
Epoch [4538/10000], Loss:  0.01862479
Epoch [4539/10000], Loss:  0.01621398
Epoch [4540/10000], Loss:  0.01652335
Epoch [4541/10000], Loss:  0.01751760
Epoch [4542/10000], Loss:  0.01641089
Epoch [4543/10000], Loss:  0.01714185
Epoch [4544/10000], Loss:  0.01643991
Epoch [4545/10000], Loss:  0.01755088
Epoch [4546/10000], Loss:  0.01637917
Epoch [4547/10000], Loss:  0.01803499
Epoch [4548/10000], Loss:  0.01631479
Epoch [4549/10000], Loss:  0.01857454
Epoch [4550/10000], Loss:  0.01681449
Epoch [4551/10000], Loss:  0.01609940
Epoch [4552/10000], Loss:  0.01768679
Epoch [4553/10000], Loss:  0.01585428
Epoch [4554/10000], Loss:  0.01680467
Epoch [4555/10000], Loss:  0.01976127
Epoch [4556/10000], Loss:  0.01830485
Epoch [4557/10000], Loss:  0.01691113
Epoch [4558/10000], Loss:  0.01803446
Epoch [4559/10000], Loss:  0.01610010
Epoch [4560/10000], Loss:  0.01595257
Epoch [4561/10000], Loss:  0.01774498
Epoch [4562/10000], Loss:  0.01607983
Epoch [4563/10000], Loss:  0.01744488
Epoch [4564/10000], Loss:  0.01571367
Epoch [4565/10000], Loss:  0.01604351
Epoch [4566/10000], Loss:  0.01573118
Epoch [4567/10000], Loss:  0.01621404
Epoch [4568/10000], Loss:  0.01810787
Epoch [4569/10000], Loss:  0.01733009
Epoch [4570/10000], Loss:  0.01722958
Epoch [4571/10000], Loss:  0.01543222
Epoch [4572/10000], Loss:  0.01560168
